2,4,2,-2,95
2,4,2,-2,95
2,3,2,-2,95
2,3,1,0,95
1,4,1,-4,95
1,2,1,-5,95
1,2,2,0,95
1,2,2,2,95
1,2,2,1,95
1,2,2,0,95
1,2,2,0,95
1,4,2,-3,95
1,2,2,-2,95
2,3,2,3,95
2,3,2,2,95
2,3,2,4,95
2,3,2,2,95
2,3,2,4,95
2,3,2,3,95
2,4,2,-1,95
2,3,2,2,95
2,3,2,1,95
2,3,2,0,95
2,3,1,3,95
2,3,2,2,96
2,3,2,0,96
1,2,1,3,96
1,2,1,2,96
1,2,1,4,96
1,2,1,4,96
1,2,1,4,96
1,2,1,2,96
1,2,1,2,96
1,2,1,2,96
1,2,1,1,96
1,4,1,4,96
1,2,1,4,96
1,2,1,4,96
1,2,1,3,96
1,2,1,3,96
1,2,1,5,96
1,2,1,4,96
1,2,1,4,96
1,2,1,4,96
1,4,1,1,96
1,4,1,1,96
1,4,1,2,96
1,4,1,3,96
1,2,1,-2,96
2,4,2,1,96
2,3,2,-1,96
1,2,2,-1,96
1,4,1,2,96
1,2,1,-1,96
2,3,1,3,96
2,4,1,-1,96
2,4,1,-4,96
2,3,1,-1,96
1,2,1,3,96
1,2,1,4,96
1,2,1,4,96
1,2,1,5,96
1,4,1,1,96
1,2,1,5,96
1,2,1,5,96
1,2,1,3,96
1,2,1,3,96
1,2,1,4,96
1,2,1,2,96
1,2,1,1,96
1,2,1,0,96
1,4,1,-2,96
1,2,1,2,96
1,2,1,-1,96
1,2,1,-1,96
1,2,1,0,96
1,2,1,2,96
1,2,1,5,96
1,2,1,5,96
1,4,1,1,96
1,4,1,-1,96
1,4,1,-4,96
1,2,1,5,96
1,2,1,5,96
1,4,1,-4,96
1,2,1,4,96
1,2,1,4,96
1,2,1,4,96
1,2,1,4,96
1,2,1,2,96
1,4,1,-3,96
1,4,1,-2,96
1,2,1,1,96
1,2,1,4,96
1,2,1,4,96
1,2,1,4,96
1,2,1,1,96
1,2,1,1,96
1,2,1,0,96
1,2,1,1,96
1,2,1,0,96
1,2,1,-2,96
2,3,2,-3,96
1,2,1,0,96
1,2,2,3,96
1,2,2,2,96
1,4,2,3,96
1,2,2,2,96
1,4,2,2,96
1,2,2,-1,96
1,2,1,-2,96
1,4,2,4,96
1,2,1,-1,96
1,2,1,-2,96
1,4,1,4,96
1,2,1,1,96
1,4,1,-2,96
1,2,1,2,96
1,2,1,0,96
1,2,1,0,96
1,2,1,0,96
1,2,1,-1,96
1,4,1,4,96
2,3,2,-2,96
1,2,1,2,96
1,2,1,1,96
1,2,1,1,96
1,2,1,0,96
2,3,2,4,96
2,3,2,3,96
2,3,2,3,96
2,3,2,2,96
2,4,2,4,96
2,3,2,1,96
2,4,2,5,96
2,3,2,1,96
2,4,2,4,96
2,3,2,1,96
2,3,2,1,96
2,3,2,2,96
2,3,2,2,96
2,3,2,2,96
2,3,2,0,96
2,3,2,0,96
2,3,2,0,96
2,3,2,-2,96
2,4,2,4,96
1,2,1,5,96
1,4,1,1,96
1,2,1,2,96
1,4,1,3,96
1,4,1,-1,96
1,2,1,2,96
1,2,1,2,96
1,2,1,4,96
1,2,1,5,96
1,2,1,2,96
1,2,1,0,96
2,3,2,-3,96
1,2,1,1,96
1,2,1,0,96
1,4,1,2,96
1,2,1,0,96
2,3,2,-5,96
1,2,1,-1,96
1,2,2,-4,96
2,3,1,-5,96
1,2,1,1,96
1,4,1,-3,96
1,2,1,-3,96
2,3,2,0,96
2,3,2,1,96
2,4,2,-2,96
1,2,1,-1,96
2,3,2,-2,96
1,4,1,-1,96
2,3,2,-3,96
1,2,1,3,96
1,2,1,1,96
1,2,1,2,96
1,2,1,2,96
1,2,1,3,96
1,2,1,4,96
1,4,1,2,96
1,2,1,4,96
1,2,1,4,96
1,4,1,5,96
1,4,1,5,96
1,2,1,-1,96
2,4,2,4,96
2,3,2,3,96
2,3,2,3,96
2,4,2,3,96
2,3,2,5,96
2,4,2,2,96
2,3,2,1,96
2,3,2,1,96
1,2,1,-1,96
1,2,1,0,97
1,4,2,-3,97
1,4,2,-1,97
1,2,1,-1,97
1,2,2,3,97
1,2,2,3,97
1,2,2,2,97
1,2,2,1,97
2,3,2,2,97
2,4,2,-1,97
2,3,2,1,97
2,3,1,-4,97
2,3,2,2,97
2,3,2,4,97
2,4,2,-5,97
2,3,2,5,97
2,4,1,-5,97
2,4,2,-4,97
2,3,2,5,97
2,3,2,5,97
2,3,2,4,97
2,3,2,2,97
2,3,2,-1,97
2,3,1,2,97
2,4,1,-4,97
2,3,2,2,97
2,3,1,5,97
2,3,1,3,97
2,3,1,1,97
2,3,1,0,97
1,2,1,3,97
1,2,1,2,97
1,2,1,2,97
1,2,2,2,97
1,2,2,1,97
1,4,1,4,97
1,4,1,3,97
1,2,1,0,97
2,3,2,-1,97
2,3,1,2,97
2,3,1,1,97
2,3,2,-4,97
1,2,2,4,97
1,2,2,3,97
1,2,2,1,97
1,2,1,-5,97
1,4,2,3,97
1,4,2,2,97
1,2,2,0,97
1,2,1,-4,97
2,3,1,0,97
2,4,2,3,97
2,3,2,3,97
2,3,2,4,97
2,3,2,4,97
2,3,2,3,97
2,3,2,3,97
2,3,2,5,97
2,3,2,3,97
2,3,2,4,97
2,4,2,-3,97
2,3,2,1,97
2,3,1,3,97
2,3,1,2,97
2,4,1,-3,97
2,3,1,0,97
2,4,2,-1,97
1,2,1,1,97
1,2,1,1,97
1,2,2,-1,97
1,2,1,2,97
1,2,1,4,97
1,2,1,3,97
1,2,1,3,97
1,2,1,3,97
1,2,1,2,97
1,2,1,3,97
1,2,1,3,97
1,2,1,1,97
1,2,1,2,97
1,2,1,2,97
1,4,2,-4,97
2,3,2,5,97
2,3,2,2,97
2,3,1,-5,97
2,3,2,-2,97
1,2,2,-5,97
2,3,2,-2,97
1,2,1,2,97
1,2,1,4,97
1,2,1,4,97
1,4,1,4,97
1,2,1,0,97
1,2,1,3,97
1,2,1,4,97
1,2,1,3,97
1,2,1,5,97
1,2,1,2,97
1,2,1,3,97
1,2,1,5,97
1,2,1,4,97
1,4,1,3,97
1,2,1,2,97
1,2,1,1,97
2,3,2,5,97
2,3,2,4,97
2,3,2,5,97
2,3,2,3,97
2,3,2,3,97
2,3,2,4,97
2,3,2,4,97
2,3,2,1,97
2,4,2,2,97
2,4,1,3,97
2,3,2,4,97
2,4,1,3,97
2,3,2,5,97
2,3,2,4,97
2,3,2,2,97
2,3,2,4,97
2,3,2,0,97
2,3,2,2,97
2,3,2,0,97
1,2,1,-2,97
1,2,2,-1,97
2,4,1,2,97
2,4,1,2,97
2,3,1,-1,97
2,3,2,1,97
2,3,2,0,97
2,3,2,2,97
2,3,2,2,97
1,4,1,3,97
1,2,1,5,97
1,4,1,4,97
1,2,1,2,97
1,2,1,2,97
1,2,1,-2,97
1,2,2,-2,97
2,3,2,4,97
2,3,1,0,97
2,3,2,2,97
2,3,2,-1,97
2,3,2,-2,97
1,2,2,-4,97
1,2,1,-5,97
2,3,1,2,97
2,3,1,3,97
2,4,1,-5,97
2,3,1,3,97
2,3,1,5,97
2,3,1,5,97
2,3,1,4,97
2,3,1,1,97
2,3,1,4,97
2,4,1,-4,97
2,3,1,2,97
2,3,2,-2,97
1,2,1,-4,97
1,2,2,5,97
1,2,2,5,97
1,2,2,4,97
1,2,2,5,97
1,2,2,4,97
1,2,2,5,97
1,4,2,2,97
1,2,2,5,97
1,2,2,3,97
1,4,2,4,97
1,4,2,3,97
1,2,2,-5,97
2,4,1,3,97
2,3,1,-1,97
2,3,2,-3,97
1,2,1,3,97
2,4,2,1,98
2,3,2,-4,98
2,4,2,2,98
2,3,1,3,98
2,3,1,2,98
1,4,1,1,98
1,2,1,2,98
1,4,1,2,98
1,2,1,2,98
1,2,2,-4,98
1,2,1,3,98
1,2,1,3,98
1,2,1,3,98
1,4,1,2,98
2,3,2,-4,98
2,3,1,1,98
1,2,1,2,98
1,2,1,5,98
1,2,1,2,98
1,2,1,2,98
1,4,1,2,98
1,2,1,3,98
1,2,1,4,98
1,2,1,4,98
1,2,1,5,98
1,2,1,1,98
1,2,1,0,98
2,3,2,0,98
2,3,1,-5,98
1,2,2,3,98
1,2,2,5,98
1,4,2,-5,98
1,2,2,0,98
1,2,1,4,98
1,2,1,3,98
1,2,1,3,98
1,2,1,3,98
1,2,1,5,98
1,2,1,3,98
1,2,1,3,98
1,2,1,3,98
1,2,1,2,98
1,4,1,-1,98
1,4,1,2,98
1,4,1,5,98
1,2,1,-2,98
2,4,1,5,98
2,3,1,1,98
2,3,1,2,98
2,3,1,0,98
2,3,2,1,98
2,3,2,1,98
1,4,2,1,98
1,2,2,1,98
1,4,2,3,98
1,2,2,2,98
1,2,2,2,98
1,2,2,4,98
1,2,2,5,98
1,2,2,5,98
1,2,2,4,98
1,2,2,2,98
1,2,2,1,98
1,2,2,4,98
1,2,2,4,98
1,2,2,4,98
1,2,2,1,98
1,2,2,3,98
1,2,2,3,98
1,2,2,3,98
1,2,2,3,98
1,4,2,-1,98
1,2,2,4,98
1,2,2,3,98
1,2,2,2,98
1,2,2,4,98
1,2,2,3,98
1,2,2,3,98
1,2,2,5,98
1,2,2,3,98
1,4,2,-1,98
1,2,2,3,98
1,2,2,3,98
1,2,2,2,98
1,2,2,4,98
1,4,2,1,98
1,4,2,3,98
1,2,2,5,98
1,2,2,4,98
1,2,2,5,98
1,2,2,4,98
1,2,2,4,98
1,2,2,5,98
1,4,2,2,98
1,2,2,4,98
1,2,2,4,98
1,4,2,2,98
1,2,2,3,98
1,2,2,2,98
1,2,2,0,98
2,3,1,-3,98
2,4,2,2,98
2,3,2,-4,98
1,4,1,-3,98
1,2,1,-3,98
1,2,2,-4,98
2,3,2,-2,98
2,4,1,-5,98
2,3,1,-3,98
1,2,1,4,98
1,2,1,2,98
1,2,1,2,98
1,2,1,1,98
1,2,1,1,98
1,2,2,0,98
1,2,1,4,98
1,2,1,5,98
1,2,1,4,98
1,2,1,5,98
1,2,1,4,98
1,2,1,5,98
1,2,1,3,98
1,2,1,3,98
1,2,1,1,98
1,2,1,1,98
1,2,1,2,98
1,4,1,4,98
1,2,1,-2,98
2,3,1,0,98
2,3,2,2,98
2,4,2,4,98
2,3,2,1,98
2,3,2,3,98
2,3,2,2,98
2,3,2,0,98
2,3,2,-2,98
1,2,2,5,98
1,4,2,-3,98
1,4,2,-1,98
1,2,2,1,98
1,2,2,2,98
1,2,2,3,98
1,2,2,0,98
2,3,1,4,98
2,3,1,3,98
2,3,1,3,98
2,3,1,1,98
2,3,1,3,98
2,3,1,5,98
2,3,1,5,98
2,3,1,3,98
2,3,1,2,98
2,3,1,5,98
2,4,1,3,98
2,3,1,3,98
2,3,1,-2,98
1,4,1,4,98
1,2,1,-3,98
1,2,2,1,98
1,2,2,0,98
2,3,1,-1,98
1,2,1,-4,98
1,2,2,1,98
1,4,2,1,98
1,2,2,4,98
1,2,2,4,98
1,2,2,2,98
1,2,2,0,98
2,4,2,3,98
2,3,2,-1,98
2,3,1,2,98
2,3,1,2,98
2,3,1,2,98
2,3,1,0,98
2,3,1,0,98
1,4,1,2,99
1,2,1,5,99
1,4,1,2,99
1,2,1,0,99
2,3,1,1,99
2,3,1,0,99
2,3,2,-4,99
2,3,1,-1,99
1,2,1,-3,99
1,2,2,0,99
2,3,1,-4,99
2,3,2,-4,99
1,2,2,1,99
1,4,2,5,99
1,2,2,3,99
1,2,2,3,99
1,4,2,5,99
1,2,1,-3,99
1,2,2,4,99
1,2,2,4,99
1,2,2,4,99
1,2,1,-4,99
1,2,1,-2,99
1,4,2,4,99
1,2,2,-3,99
2,4,1,1,99
2,3,2,3,99
2,3,2,4,99
2,3,2,5,99
2,4,2,4,99
2,4,2,5,99
2,4,2,2,99
2,4,2,1,99
2,3,2,2,99
1,2,2,-1,99
1,4,1,-1,99
1,2,1,-1,99
2,4,1,-1,99
2,3,1,-4,99
2,3,2,-3,99
1,2,2,0,99
1,4,1,4,99
1,2,1,-2,99
1,4,1,3,99
1,2,2,2,99
1,2,2,2,99
1,4,2,4,99
1,2,2,4,99
1,2,2,3,99
1,2,2,2,99
1,2,2,4,99
1,2,2,5,99
1,2,2,3,99
1,2,2,1,99
1,4,1,4,99
2,3,1,4,99
2,3,1,2,99
2,3,1,1,99
1,2,1,-4,99
2,3,1,0,99
1,2,2,4,99
1,4,2,-3,99
1,2,2,4,99
1,2,2,4,99
1,2,2,4,99
1,2,2,4,99
1,2,2,4,99
1,4,2,-5,99
1,2,1,3,99
1,4,1,-2,99
1,4,1,-1,99
1,2,1,-2,99
1,2,1,1,99
2,3,2,2,99
2,3,2,0,99
2,3,1,-1,99
2,4,2,4,99
1,2,2,-4,99
2,4,1,4,99
2,3,1,-1,99
2,3,1,2,99
2,3,1,2,99
2,3,1,2,99
2,3,1,0,99
2,3,2,-2,99
1,2,2,0,99
1,2,1,3,99
1,2,1,2,99
1,2,1,1,99
1,2,1,2,99
1,2,1,3,99
1,2,2,2,99
1,2,2,4,99
1,2,1,2,99
1,2,2,2,99
1,2,1,2,99
1,2,1,3,99
1,2,1,5,99
1,2,1,4,99
1,2,1,5,99
1,2,1,3,99
1,4,2,-5,99
1,2,1,3,99
1,2,1,0,99
2,3,1,2,99
2,3,1,4,99
2,3,1,2,99
2,3,1,5,99
2,3,1,3,99
2,3,1,3,99
2,3,1,3,99
2,3,1,1,99
2,3,1,1,99
2,3,2,4,99
2,3,2,5,99
2,4,2,1,99
2,3,2,3,99
2,3,2,4,99
2,3,2,3,99
2,3,2,5,99
2,4,2,5,99
2,3,2,5,99
2,3,2,5,99
2,3,2,4,99
2,4,2,2,99
2,3,1,1,99
1,2,1,-3,99
1,4,2,-1,99
2,3,1,3,99
2,4,1,-1,99
2,3,1,3,99
2,3,1,2,99
2,3,1,4,99
2,4,1,3,99
2,4,2,2,99
2,3,1,5,99
2,4,1,2,99
2,3,1,4,99
2,3,1,4,99
2,3,1,5,99
2,3,1,3,99
2,3,1,4,99
2,4,1,-5,99
2,3,2,0,99
2,4,2,-4,99
2,3,1,-1,99
1,2,2,3,99
1,2,2,2,99
1,2,2,2,99
1,2,1,-4,99
1,2,2,0,99
2,3,2,-4,99
2,3,1,3,99
2,4,1,-4,99
2,3,1,5,99
2,3,1,4,99
2,4,1,-3,99
2,3,1,3,99
2,3,1,4,99
2,3,1,3,99
2,3,2,-4,99
2,3,1,4,99
2,3,1,4,99
2,3,1,4,99
2,3,1,3,99
2,3,1,4,99
1,2,1,-4,100
1,2,2,-2,100
2,3,1,2,100
2,3,1,1,100
2,3,1,4,100
2,3,1,1,100
2,3,1,1,100
2,3,1,4,100
2,3,1,2,100
2,4,1,2,100
2,4,1,-2,100
2,3,1,5,100
2,3,1,4,100
2,3,1,5,100
2,3,1,3,100
2,3,1,2,100
2,3,1,5,100
2,4,1,3,100
2,3,1,4,100
2,3,1,5,100
2,3,1,4,100
2,3,1,5,100
2,3,1,3,100
2,3,1,5,100
2,3,1,4,100
2,3,1,4,100
2,4,1,5,100
2,3,1,2,100
2,3,1,4,100
2,3,1,3,100
2,3,1,-1,100
2,3,2,0,100
1,2,1,-2,100
1,2,2,4,100
1,2,2,3,100
1,2,2,3,100
1,2,2,4,100
1,2,2,2,100
1,2,2,3,100
1,2,2,3,100
1,2,2,0,100
1,2,2,1,100
1,2,2,1,100
1,4,2,1,100
1,2,2,1,100
1,2,2,1,100
1,4,2,-1,100
1,2,2,0,100
1,2,2,3,100
1,2,2,2,100
1,2,2,3,100
1,2,2,1,100
1,4,2,-3,100
1,2,2,-1,100
2,3,1,2,100
2,3,1,3,100
2,3,1,2,100
2,3,1,3,100
2,3,1,4,100
2,4,1,-1,100
2,4,1,-3,100
2,3,1,3,100
2,3,1,3,100
2,3,1,2,100
2,4,1,-5,100
2,3,1,-1,100
2,4,2,-3,100
2,4,2,-4,100
2,3,2,-4,100
1,2,1,3,100
1,4,1,4,100
1,2,1,5,100
1,2,1,4,100
1,2,1,4,100
1,2,1,5,100
1,2,1,5,100
1,2,1,3,100
1,2,1,-1,100
1,4,2,1,100
1,2,2,-2,100
1,4,1,-1,100
2,4,1,1,100
2,3,1,0,100
2,3,1,3,100
2,3,1,2,100
2,3,1,1,100
2,3,1,2,100
2,3,1,1,100
2,3,1,-1,100
2,4,2,4,100
2,3,2,1,100
2,3,2,1,100
2,3,2,1,100
2,4,2,5,100
2,4,2,4,100
2,3,2,-3,100
2,3,1,0,100
2,3,1,-1,100
1,2,1,-3,100
1,4,2,-2,100
1,2,2,0,100
1,2,2,0,100
1,4,2,-3,100
1,4,2,-5,100
1,2,2,-1,100
2,3,1,2,100
2,3,1,4,100
2,3,1,4,100
2,3,1,4,100
2,3,1,5,100
2,3,1,3,100
2,3,1,3,100
2,3,1,3,100
2,3,1,5,100
2,3,1,5,100
2,3,1,3,100
2,3,2,-5,100
2,4,1,-3,100
2,3,1,0,100
2,3,1,0,100
2,3,1,-1,100
1,4,1,1,100
1,4,1,-2,100
1,2,1,5,100
1,2,1,4,100
1,4,1,2,100
1,2,1,2,100
1,2,1,0,100
1,2,1,1,100
1,2,1,1,100
1,2,1,2,100
1,4,1,2,100
1,2,1,2,100
1,2,1,1,100
1,2,1,1,100
1,4,1,-2,100
1,2,1,-2,100
1,2,2,3,100
1,2,2,3,100
1,4,2,-1,100
1,2,2,4,100
1,2,2,4,100
1,2,2,5,100
1,2,2,3,100
1,2,2,4,100
1,2,2,4,100
1,2,2,1,100
1,2,2,4,100
1,2,2,3,100
1,2,2,5,100
1,2,2,4,100
1,2,2,4,100
1,2,2,4,100
1,4,2,4,100
1,2,2,4,100
1,2,2,4,100
1,2,2,3,100
1,2,2,4,100
1,2,2,4,100
1,2,2,3,100
1,2,2,4,100
1,2,2,5,100
1,4,2,4,100
1,2,2,2,100
1,2,2,3,100
1,4,2,3,100
1,2,2,3,100
1,2,2,4,100
1,2,2,5,100
1,4,2,1,100
1,2,2,1,100
1,2,1,-1,100
1,4,2,-1,100
1,2,2,2,100
1,4,2,2,100
1,2,1,1,104
1,2,1,2,104
1,2,1,-2,104
1,2,2,0,104
2,3,1,-1,104
2,3,2,4,104
2,3,2,4,104
2,3,2,5,104
2,3,2,2,104
2,4,1,2,104
2,3,1,1,104
2,4,1,-3,104
2,3,1,0,104
1,2,2,3,104
1,2,2,3,104
1,2,2,3,104
1,4,2,-1,104
1,2,2,3,104
1,2,2,4,104
1,4,2,-4,104
1,2,2,1,104
1,2,1,3,104
1,2,1,0,104
2,3,1,-2,104
2,3,2,-2,104
1,4,1,-2,104
1,2,1,2,104
1,4,1,-4,104
1,2,1,0,104
1,2,2,0,104
1,2,2,1,104
1,2,2,2,104
1,2,2,1,104
2,3,1,0,104
2,3,2,-3,104
2,4,1,5,104
2,3,1,-1,104
1,2,1,2,104
1,4,1,4,104
1,2,1,4,104
1,2,1,4,104
1,4,1,5,104
1,2,1,1,104
1,2,2,4,104
1,2,2,4,104
1,2,2,2,104
1,4,2,4,104
2,3,1,-5,104
2,3,2,1,104
2,3,2,2,104
2,3,2,5,104
2,3,2,4,104
2,3,2,3,104
2,3,2,3,104
2,3,2,4,104
2,4,2,2,104
2,3,2,0,104
2,4,1,2,104
2,4,1,3,104
2,3,1,-2,104
1,2,1,-1,104
1,2,2,-1,104
2,3,2,-2,104
2,3,1,3,104
2,3,1,-2,104
2,4,2,1,104
2,4,2,-3,104
2,3,2,-3,104
1,2,1,-4,104
1,2,2,-2,104
2,3,1,5,104
2,4,1,-4,104
2,3,1,2,104
2,3,1,0,104
2,3,2,1,104
2,3,2,-2,104
1,2,1,-3,104
1,2,2,-5,104
2,4,2,-1,104
2,3,1,-4,104
2,3,2,2,104
2,4,2,-2,104
2,3,2,1,104
1,2,1,-1,104
1,2,2,-2,104
2,3,2,-1,104
2,4,1,1,104
2,4,1,2,104
1,4,1,2,104
1,2,1,-3,104
1,2,2,-4,104
2,3,2,3,104
2,4,2,-2,104
2,3,2,-3,104
2,3,1,-3,104
1,2,1,4,104
1,2,1,2,104
1,2,1,3,104
1,2,1,2,104
1,2,1,2,104
1,2,1,4,104
1,2,1,5,104
1,4,1,3,104
1,4,1,4,104
1,2,1,2,104
1,2,1,4,104
1,4,1,3,104
1,4,1,3,104
1,4,1,2,104
1,2,1,2,104
1,2,1,-1,104
1,4,2,4,104
1,4,2,3,104
1,4,2,2,104
1,2,2,3,104
1,2,2,5,104
1,2,2,4,104
1,2,2,1,104
1,4,2,2,104
1,2,2,-1,104
2,3,1,-2,104
2,3,2,1,104
2,3,2,0,104
1,2,1,-3,104
1,2,2,-4,104
2,3,1,0,104
2,3,1,-1,104
2,3,2,-3,104
2,3,1,-3,104
1,2,2,-5,104
1,2,1,0,104
1,2,1,1,104
1,4,1,-4,104
1,2,1,2,104
1,2,1,5,104
1,4,1,-5,104
1,2,1,3,104
1,2,1,4,104
1,4,1,-4,104
1,2,1,3,104
1,2,1,2,104
1,2,1,4,104
1,2,1,4,104
1,2,1,3,104
1,2,1,4,104
1,2,1,4,104
1,2,1,4,104
1,2,1,4,104
1,2,1,3,104
1,2,1,2,104
1,2,1,-1,104
1,2,2,-3,104
2,3,1,-5,104
2,3,2,-1,104
2,4,2,5,104
2,3,2,-1,104
2,3,2,0,104
2,3,2,2,104
2,3,2,0,104
2,3,2,1,104
2,4,2,5,104
2,3,2,3,104
2,3,2,2,104
2,3,2,4,104
2,3,2,3,104
2,3,2,3,104
2,3,2,1,104
2,3,1,2,104
2,3,1,3,104
2,4,1,3,104
2,3,1,5,104
2,3,1,3,104
2,3,1,1,104
1,2,1,3,104
1,4,1,-2,104
1,2,2,2,105
2,3,1,-3,105
1,2,2,-1,105
2,3,2,1,105
2,4,2,1,105
2,3,1,-3,105
2,4,2,2,105
1,2,2,1,105
1,4,1,-1,105
2,3,2,-4,105
2,3,1,0,105
1,2,2,1,105
1,2,1,-3,105
1,2,2,-1,105
2,3,2,-5,105
2,4,2,-4,105
1,2,2,-3,105
1,4,1,-4,105
2,3,2,-4,105
2,4,2,-2,105
1,2,1,-5,105
2,3,1,-5,105
2,3,2,-3,105
1,2,1,0,105
1,2,2,3,105
2,3,1,-3,105
1,4,1,-4,105
2,3,2,1,105
1,2,1,4,105
1,4,1,-4,105
1,2,1,5,105
2,3,1,1,105
2,3,1,-1,105
2,3,1,2,105
2,4,1,5,105
1,2,2,-2,105
1,4,2,4,105
2,3,2,0,105
1,2,2,-5,105
1,2,1,1,105
1,2,2,1,105
1,4,2,1,105
1,2,2,-1,105
1,2,2,3,105
1,2,2,1,105
1,2,2,1,105
2,3,1,0,105
2,4,2,3,105
1,2,2,1,105
1,2,2,1,105
1,2,1,2,105
2,3,2,2,105
2,4,2,4,105
1,4,1,4,105
2,3,2,0,105
2,3,2,-1,105
1,2,2,4,105
1,4,1,3,105
2,4,2,3,105
2,3,1,5,105
2,3,1,2,105
1,2,2,-4,105
2,3,1,2,105
1,2,2,-4,105
1,4,1,-2,105
2,3,2,1,105
2,3,1,1,105
1,4,1,1,105
1,2,1,-1,105
2,3,1,2,105
2,3,1,0,105
2,3,2,-1,105
1,2,1,5,105
1,2,1,4,105
1,4,2,-5,105
1,2,1,3,105
1,4,1,-4,105
1,2,2,-4,105
1,2,2,-4,105
1,2,1,5,105
1,4,1,-4,105
2,3,2,-1,105
2,3,1,-4,105
2,3,1,-3,105
2,3,2,3,105
2,3,1,0,105
2,3,1,0,105
1,4,1,-2,105
1,2,1,5,105
1,2,1,0,105
2,4,2,-4,105
2,3,1,-3,105
1,2,1,0,105
1,2,2,-4,105
1,2,1,-3,105
1,2,2,-5,105
1,2,1,-4,105
1,2,2,-2,105
2,4,2,-1,105
1,2,1,-3,105
2,4,2,1,105
2,3,1,-3,105
2,3,2,-2,105
2,3,1,-4,105
2,3,2,0,105
2,3,2,1,105
2,3,2,1,105
1,2,2,-5,105
1,2,1,-5,105
1,2,1,-5,105
2,4,2,3,105
2,3,1,1,105
1,2,2,-3,105
2,4,2,3,105
2,3,1,3,105
2,3,2,1,105
2,4,1,4,105
1,2,1,-4,105
2,3,2,-3,105
2,3,1,4,105
2,3,1,3,105
2,3,1,4,105
1,2,2,-4,105
2,3,1,5,105
1,2,2,-4,105
1,2,2,-4,105
2,4,2,-3,105
2,3,2,2,105
1,2,2,-2,105
1,2,1,0,105
2,3,2,1,105
2,4,2,-3,105
2,4,2,-5,105
1,2,1,-1,105
1,2,2,2,105
2,3,1,-5,105
2,3,2,2,105
2,3,2,2,105
2,3,1,-3,105
2,4,2,-1,105
2,3,1,-5,105
1,2,2,-2,105
2,3,2,-3,105
2,3,1,-5,105
2,3,2,-2,105
2,3,1,1,105
2,3,1,4,105
2,3,1,4,105
1,2,1,2,105
1,2,2,-1,105
1,2,2,-4,105
2,4,2,-2,105
1,2,2,-1,105
2,3,2,3,105
2,3,1,-1,105
2,3,2,2,105
2,3,2,0,105
2,3,1,1,105
1,4,1,-5,105
1,2,1,-5,105
1,2,2,-5,105
1,4,2,-1,105
2,3,1,-1,105
1,2,1,-3,105
2,3,2,2,105
1,2,2,-3,107
2,4,2,1,107
2,3,1,1,107
2,4,2,-4,107
1,2,2,-1,107
1,2,1,-4,107
2,3,2,4,107
2,4,2,-4,107
2,3,1,2,107
1,2,2,-4,107
1,2,1,-4,107
2,3,2,2,107
2,3,2,2,107
2,3,2,5,107
2,3,2,4,107
2,3,2,4,107
2,3,2,4,107
2,3,2,4,107
2,4,2,-1,107
1,2,2,-2,107
2,3,2,3,107
2,3,2,3,107
2,4,2,3,107
2,3,1,5,107
2,3,1,4,107
2,3,1,5,107
2,3,1,4,107
2,3,1,3,107
2,4,1,4,107
2,4,1,4,107
2,3,1,4,107
2,3,1,-1,107
2,3,2,0,107
1,2,2,-4,107
1,2,1,3,107
1,2,1,3,107
1,2,1,3,107
1,2,1,1,107
1,2,1,0,107
1,2,2,2,107
2,4,2,-2,107
2,3,2,4,107
2,4,2,-4,107
2,3,2,4,107
2,3,2,5,107
2,4,1,-1,107
2,3,2,5,107
2,3,2,4,107
2,3,2,5,107
2,3,2,2,107
2,3,2,2,107
2,3,2,1,107
2,3,1,-3,107
1,2,1,-1,107
1,2,2,4,107
1,2,2,5,107
1,2,2,2,107
1,2,2,1,107
2,3,2,3,107
2,3,2,4,107
2,4,2,2,107
2,3,2,1,107
2,3,1,-1,107
1,2,1,5,107
1,2,1,3,107
1,2,1,4,107
1,2,1,2,107
1,2,1,4,107
1,2,1,-1,107
1,2,2,1,107
2,3,2,0,107
2,3,1,0,107
2,3,2,-2,107
1,4,1,4,107
1,2,1,1,107
1,2,1,-1,107
1,2,2,-3,107
2,4,2,3,107
2,4,1,2,107
2,3,2,0,107
2,3,1,0,107
2,3,2,-1,107
2,4,2,5,107
1,2,1,0,107
1,2,2,-4,107
1,2,1,1,107
2,4,2,1,107
2,3,2,-2,107
2,3,1,-5,107
1,2,2,0,107
1,4,1,4,107
1,2,1,-4,107
1,2,2,-2,107
2,3,2,0,107
2,3,2,0,107
2,3,2,2,107
2,3,2,0,107
2,3,1,3,107
2,3,1,2,107
2,3,1,1,107
2,3,1,2,107
2,3,1,2,107
2,3,1,2,107
2,3,1,-1,107
1,2,2,-1,107
1,2,2,-3,107
2,3,1,-5,107
2,3,2,-4,107
2,3,2,-5,107
1,2,2,0,107
1,4,2,1,107
1,4,1,1,107
1,2,1,-1,107
1,2,2,-1,107
2,3,1,2,107
2,3,1,4,107
2,3,1,4,107
2,3,1,4,107
2,3,1,4,107
2,4,1,3,107
2,3,1,3,107
2,4,1,4,107
2,4,1,3,107
2,3,1,0,107
1,2,2,-4,107
2,3,2,1,107
2,4,2,3,107
2,3,2,-3,107
1,2,1,-3,107
2,3,1,2,107
2,3,1,3,107
2,4,1,3,107
2,3,1,-1,107
2,4,2,-1,107
